TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
4755WCRNSLP125X,-86.865,37.983000000000004,False,18,147,952800,18,18147,18147952800,1400000US18147952800,CORN ISLAND SHIPYARD INC,9447 E SR66,GRANDVIEW,IN,47615,"CORN ISLAND SHIPYARD INC.9447 E SR66, GRANDVIEW INDIANA 47615 (SPENCER)",0,C,,110040494621
47649FRNCSCR850,-87.441,38.356,False,18,051,050402,18,18051,18051050402,1400000US18051050402,FRANCISCO MINE,CR 850 E,FRANCISCO,IN,47649,"FRANCISCO MINE.CR 850 E, FRANCISCO INDIANA 47649 (GIBSON)",0,C,,110002331842
47670TYTMT4000T,-87.565,38.293,False,18,051,050402,18,18051,18051050402,1400000US18051050402,TOYOTA MOTOR MANUFACTURING INDIANA INC,4000 TULIP TREE DR,PRINCETON,IN,47670,"TOYOTA MOTOR MANUFACTURING INDIANA INC.4000 TULIP TREE DR, PRINCETON INDIANA 47670 (GIBSON)",0,C,,110058771495
4767WTYTBS733S1,-87.58,38.332,False,18,051,050402,18,18051,18051050402,1400000US18051050402,TOYOTA BOSHOKU INDIANA LLC,733 W. 150 SOUTH,PRINCETON,IN,47670,"TOYOTA BOSHOKU INDIANA LLC.733 W. 150 SOUTH, PRINCETON INDIANA 47670 (GIBSON)",0,C,,110042001197
47720SFTYK4417S,-87.6,38.02,False,18,163,010500,18,18163,18163010500,1400000US18163010500,SAFETY-KLEEN SYSTEMS EVANSVILLE (EVA),4417 ST JOE AVE,EVANSVILLE,IN,47720,"SAFETY-KLEEN SYSTEMS EVANSVILLE (EVA).4417 ST JOE AVE, EVANSVILLE INDIANA 47720 (VANDERBURGH)",0,C,,110000403956
47882MRMGNHWY54,-87.51100000000001,39.069,False,18,153,050200,18,18153,18153050200,1400000US18153050200,MEROM GENERATING STATION,5500 W OLD HWY 54,SULLIVAN,IN,47882,"MEROM GENERATING STATION.5500 W OLD HWY 54, SULLIVAN INDIANA 47882 (SULLIVAN)",0,C,,110000592831
47885PSWBS450BO,-87.425,39.53,False,18,167,010300,18,18167,18167010300,1400000US18167010300,DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION,450 BOLTON RD,WEST TERRE HAUTE,IN,47885,"DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION.450 BOLTON RD, WEST TERRE HAUTE INDIANA 47885 (VIGO)",1,C,,110001961912
47885WBSHR444WS,-87.426,39.533,False,18,167,010300,18,18167,18167010300,1400000US18167010300,SG SOLUTIONS LLC / WABASH RIVER COMBINED CYCLE PLANT,444 W SANFORD AVE,WEST TERRE HAUTE,IN,47885,"SG SOLUTIONS LLC / WABASH RIVER COMBINED CYCLE PLANT.444 W SANFORD AVE, WEST TERRE HAUTE INDIANA 47885 (VIGO)",0,C,,110002354602
46071STLCP1217W,-86.62,40.13,False,18,011,810200,18,18011,18011810200,1400000US18011810200,STALCOP LLC,1217 W MAIN ST,THORNTOWN,IN,46071,"STALCOP LLC.1217 W MAIN ST, THORNTOWN INDIANA 46071 (BOONE)",0,C,,110002114319
46534DBRTV1805W,-86.647,41.295,False,18,149,954100,18,18149,18149954100,1400000US18149954100,DAUBERT VCI INC,1805 W PACIFIC AVE,KNOX,IN,46534,"DAUBERT VCI INC.1805 W PACIFIC AVE, KNOX INDIANA 46534 (STARKE)",1,C,,110006529015
46534KNXFR266EA,-86.646,41.288000000000004,False,18,149,954100,18,18149,18149954100,1400000US18149954100,KNOX FERTILIZER CO INC,2660 E 100 S,KNOX,IN,46534,"KNOX FERTILIZER CO INC.2660 E 100 S, KNOX INDIANA 46534 (STARKE)",0,C,,110025404462
46534MPNDN12KLE,-86.64,41.298,False,18,149,954100,18,18149,18149954100,1400000US18149954100,MPI PRODUCTS LLC,1200 KLOECKNER DRIVE,KNOX,IN,46534,"MPI PRODUCTS LLC.1200 KLOECKNER DRIVE, KNOX INDIANA 46534 (STARKE)",0,C,,110003119456
46562SPXCR5ARNO,-85.714,41.205,False,18,085,962200,18,18085,18085962200,1400000US18085962200,SHILOH INDUSTRIES PIERCETON,5 ARNOLT DR,PIERCETON,IN,46562,"SHILOH INDUSTRIES PIERCETON.5 ARNOLT DR, PIERCETON INDIANA 46562 (KOSCIUSKO)",0,C,,110002354318
46562PRGNM8MATC,-85.7,41.203,False,18,085,962200,18,18085,18085962200,1400000US18085962200,PARAGON MEDICAL INC,8 MATCHETT DR,PIERCETON,IN,46562,"PARAGON MEDICAL INC.8 MATCHETT DR, PIERCETON INDIANA 46562 (KOSCIUSKO)",0,C,,110022811144
46970SPTCH208NM,-86.073,40.756,False,18,103,952300,18,18103,18103952300,1400000US18103952300,SAPUTO CHEESE USA INC,208 N MIAMI ST,PERU,IN,46970,"SAPUTO CHEESE USA INC.208 N MIAMI ST, PERU INDIANA 46970 (MIAMI)",0,C,,
47959XCLCRSR43N,-86.87100000000001,40.664,False,18,181,958400,18,18181,18181958400,1400000US18181958400,"CO-ALLIANCE, LLP CHALMERS PETROLEUM",5774 S SR 43,CHALMERS,IN,47929,"CO-ALLIANCE, LLP CHALMERS PETROLEUM.5774 S SR 43, CHALMERS INDIANA 47929 (WHITE)",0,C,,110007055257
46360BLDNG505NR,-86.865,41.713,False,18,091,040900,18,18091,18091040900,1400000US18091040900,GAF,505 N ROESKE AVE,MICHIGAN CITY,IN,46360,"GAF.505 N ROESKE AVE, MICHIGAN CITY INDIANA 46360 (LAPORTE)",0,C,,110008057823
46360FSPKN411FA,-86.869,41.711999999999996,False,18,091,040900,18,18091,18091040900,1400000US18091040900,FAS-PAK INC,411 FAIRFIELD AVE,MICHIGAN CITY,IN,46360,"FAS-PAK INC.411 FAIRFIELD AVE, MICHIGAN CITY INDIANA 46360 (LAPORTE)",0,C,,110003126732
46933MRCNW5300E,-85.574,40.478,False,18,053,010600,18,18053,18053010600,1400000US18053010600,AMERICAN WOODMARK CORP,5300 E SIDE PKWY,GAS CITY,IN,46933,"AMERICAN WOODMARK CORP.5300 E SIDE PKWY, GAS CITY INDIANA 46933 (GRANT)",0,C,,110001678024
46933FRNKL100SC,-85.59100000000001,40.49,False,18,053,010600,18,18053,18053010600,1400000US18053010600,FRANKLIN ELECTRIC CO. INC.,100 SCHAFFER DR,GAS CITY,IN,46933,"FRANKLIN ELECTRIC CO. INC..100 SCHAFFER DR, GAS CITY INDIANA 46933 (GRANT)",1,C,,110003135241
46986RCSQR8636W,-85.838,40.523,False,18,053,010200,18,18053,18053010200,1400000US18053010200,ORICA USA QUARRY & CONSTRUCTION SWAYZEE SITE,8636 W 200 S,SWAYZEE,IN,46986,"ORICA USA QUARRY & CONSTRUCTION SWAYZEE SITE.8636 W 200 S, SWAYZEE INDIANA 46986 (GRANT)",0,C,,
46953BLLPC3102S,-85.68,40.491,True,18,053,010200,18,18053,18053010200,1400000US18053010200,BELL PACKAGING CORP,3102 S BOOTS ST,MARION,IN,46953,"BELL PACKAGING CORP 3102 S BOOTS ST, MARION, IN, 46953",0,C,,
47012WRSCR128W8,-85.015,39.423,False,18,047,969800,18,18047,18047969800,1400000US18047969800,OWENS CORNING ROOFING & ASPHALT LLC,128 W 8TH ST,BROOKVILLE,IN,47012,"OWENS CORNING ROOFING & ASPHALT LLC.128 W 8TH ST, BROOKVILLE INDIANA 47012 (FRANKLIN)",0,C,,110001322051
47240DVMRC992SC,-85.486,39.219,False,18,031,969500,18,18031,18031969500,1400000US18031969500,DAVE O'MARA CONTRACTOR INC,992 S COUNTY RD 800 E,GREENSBURG,IN,47240,"DAVE O'MARA CONTRACTOR INC.992 S COUNTY RD 800 E, GREENSBURG INDIANA 47240 (DECATUR)",0,C,,110001353954
47243DVMRC2311S,-85.52600000000001,38.704,False,18,077,966200,18,18077,18077966200,1400000US18077966200,DAVE O'MARA CONTRACTOR  PLANT 3,2311 S STATE RD 62,HANOVER,IN,47243,"DAVE O'MARA CONTRACTOR  PLANT 3.2311 S STATE RD 62, HANOVER INDIANA 47243 (JEFFERSON)",0,C,,
47274HMPRD104W9,-85.874,38.96,False,18,071,967901,18,18071,18071967901,1400000US18071967901,HOME PRODUCTS INTERNATIONAL,104 W 9TH ST,SEYMOUR,IN,47274,"HOME PRODUCTS INTERNATIONAL.104 W 9TH ST, SEYMOUR INDIANA 47274 (JACKSON)",0,C,,110003091341
47433RCSQR5079S,-86.677,39.367,False,18,119,955500,18,18119,18119955500,1400000US18119955500,ORICA USA QUARRY & CONSTRUCTION GOSPORT FACILITY,5079 SMITH RD,GOSPORT,IN,47433,"ORICA USA QUARRY & CONSTRUCTION GOSPORT FACILITY.5079 SMITH RD, GOSPORT INDIANA 47433 (OWEN)",0,C,,
47581SGYPSHIGHW,-86.714,38.68,False,18,101,950300,18,18101,18101950300,1400000US18101950300,US GYPSUM CO,11345 STATE ROAD 650,SHOALS,IN,47581,"US GYPSUM CO.11345 STATE ROAD 650, SHOALS INDIANA 47581 (MARTIN)",0,C,,110007565928
47581NWNGCUSHWY,-86.757,38.674,False,18,101,950300,18,18101,18101950300,1400000US18101950300,NEW NGC INCD/B/A NATIONAL GYPSUM CO,US HWY 50,SHOALS,IN,47581,"NEW NGC INCD/B/A NATIONAL GYPSUM CO.US HWY 50, SHOALS INDIANA 47581 (MARTIN)",0,C,,110040897269
47882WNSBR110IN,-87.40799999999999,39.125,False,18,153,050300,18,18153,18153050300,1400000US18153050300,RAYBESTOS POWERTRAIN LLC,110 IND US TRIAL PARK DR,SULLIVAN,IN,47882,"RAYBESTOS POWERTRAIN LLC.110 IND US TRIAL PARK DR, SULLIVAN INDIANA 47882 (SULLIVAN)",0,C,,110000767377
47882LLMTC69ECH,-87.398,39.092,False,18,153,050300,18,18153,18153050300,1400000US18153050300,RAYBESTOS POWERTRAIN LLC,609 E CHANEY ST,SULLIVAN,IN,47882,"RAYBESTOS POWERTRAIN LLC.609 E CHANEY ST, SULLIVAN INDIANA 47882 (SULLIVAN)",0,C,,110042001614
46115JFFRS212SM,-85.579,39.735,False,18,139,974200,18,18139,18139974200,1400000US18139974200,SMURFIT-STONE CONTAINER ENTERPRISES INC.,212 S MAIN ST,CARTHAGE,IN,46115,"SMURFIT-STONE CONTAINER ENTERPRISES INC..212 S MAIN ST, CARTHAGE INDIANA 46115 (RUSH)",0,C,,110001351974
46227LCTRN6825M,-86.12799999999999,39.667,False,18,097,381002,18,18097,18097381002,1400000US18097381002,ELECTRONICS MANUFACTURING SOLUTIONS INC,6825 MADISON AVE,INDIANAPOLIS,IN,46227,"ELECTRONICS MANUFACTURING SOLUTIONS INC.6825 MADISON AVE, INDIANAPOLIS INDIANA 46227 (MARION)",0,C,,
46601RRRGL1212H,-86.23899999999999,41.662,False,18,141,002900,18,18141,18141002900,1400000US18141002900,R & R REGULATORS INC,1212 HIGH ST,SOUTH BEND,IN,46601,"R & R REGULATORS INC.1212 HIGH ST, SOUTH BEND INDIANA 46601 (ST JOSEPH)",0,C,,110003099236
46825PRPRD52INC,-85.149,41.153,False,18,003,010706,18,18003,18003010706,1400000US18003010706,PRO PRODUCTS LLC,502 INCENTIVE DR,FORT WAYNE,IN,46825,"PRO PRODUCTS LLC.502 INCENTIVE DR, FORT WAYNE INDIANA 46825 (ALLEN)",0,C,,110031018191
46952WLYMT4889N,-85.7,40.624,False,18,053,010100,18,18053,18053010100,1400000US18053010100,WILEY METAL FABRICATING INC,4889 N WABASH RD,MARION,IN,46952,"WILEY METAL FABRICATING INC.4889 N WABASH RD, MARION INDIANA 46952 (GRANT)",0,C,,
46952CNTRL2955W,-85.728,40.565,False,18,053,010100,18,18053,18053010100,1400000US18053010100,CENTRAL INDIANA ETHANOL LLC,2955 W DELPHI PIKE,MARION,IN,46952,"CENTRAL INDIANA ETHANOL LLC.2955 W DELPHI PIKE, MARION INDIANA 46952 (GRANT)",0,C,,110030482047
47024DVMRC24031,-85.221,39.469,False,18,047,969900,18,18047,18047969900,1400000US18047969900,DAVE O'MARA CONTRACTOR,24031 DERBYSHIRE RD,LAUREL,IN,47024,"DAVE O'MARA CONTRACTOR.24031 DERBYSHIRE RD, LAUREL INDIANA 47024 (FRANKLIN)",0,C,,110012705288
47041MCPHR957NM,-85.095,39.247,False,18,137,968400,18,18137,18137968400,1400000US18137968400,MCPHERSONS,957 N MERIDIAN ST,SUNMAN,IN,47041,"MCPHERSONS.957 N MERIDIAN ST, SUNMAN INDIANA 47041 (RIPLEY)",0,C,,
47006RCCCH149LA,-85.196,39.294000000000004,False,18,137,968400,18,18137,18137968400,1400000US18137968400,RICCA CHEMICAL CO LLC,1490 LAMMERS PIKE,BATESVILLE,IN,47006,"RICCA CHEMICAL CO LLC.1490 LAMMERS PIKE, BATESVILLE INDIANA 47006 (RIPLEY)",0,C,,110030893380
47042DVMRC606WC,-85.26899999999999,39.032,False,18,137,968700,18,18137,18137968700,1400000US18137968700,DAVE O'MARA CONTRACTOR PLANT 3,606 W COUNTY RD 300 S,VERSAILLES,IN,47042,"DAVE O'MARA CONTRACTOR PLANT 3.606 W COUNTY RD 300 S, VERSAILLES INDIANA 47042 (RIPLEY)",0,C,,
47042DVMRP6496S,-85.306,38.979,False,18,137,968700,18,18137,18137968700,1400000US18137968700,DAVE O'MARA CONTRACTOR INC,6494 S US 421,VERSAILLES,IN,47042,"DAVE O'MARA CONTRACTOR INC.6494 S US 421, VERSAILLES INDIANA 47042 (RIPLEY)",0,C,,110022523198
4725WSDDSF1661W,-85.38600000000001,39.044000000000004,False,18,137,968700,18,18137,18137968700,1400000US18137968700,US DOD USAF ANG JEFFERSON PROVING GROUND,1661 WEST NIBLO ROAD JPG,MADISON,IN,47250,"US DOD USAF ANG JEFFERSON PROVING GROUND.1661 WEST NIBLO ROAD JPG, MADISON INDIANA 47250 (RIPLEY)",0,F,,110046279095
47265NRTHV19955,-85.617,39.014,False,18,079,960500,18,18079,18079960500,1400000US18079960500,MARATHON OIL CO NORTH VERNON IN ASPHALT,1995 5TH STREET,NORTH VERNON,IN,472650048,"MARATHON OIL CO NORTH VERNON IN ASPHALT.1995 5TH STREET, NORTH VERNON INDIANA 47265 (JENNINGS)",0,C,,
47274RSCRF6874N,-86.04,38.977,False,18,071,968000,18,18071,18071968000,1400000US18071968000,ROSE ACRE FARMS INC,6874 N BASE RD,SEYMOUR,IN,47274,"ROSE ACRE FARMS INC.6874 N BASE RD, SEYMOUR INDIANA 47274 (JACKSON)",0,C,,110025333253
47302DLWRM700SM,-85.38600000000001,40.188,False,18,035,000400,18,18035,18035000400,1400000US18035000400,DELAWARE DYNAMICS LLC,700 S MULBERRY ST,MUNCIE,IN,47302,"DELAWARE DYNAMICS LLC.700 S MULBERRY ST, MUNCIE INDIANA 47302 (DELAWARE)",0,C,,110003074235
47338RCKTN800AS,-85.353,40.336,False,18,035,002602,18,18035,18035002602,1400000US18035002602,WESTROCK CONVERTING LLC,899 S ROMY ST,EATON,IN,47338,"WESTROCK CONVERTING LLC.899 S ROMY ST, EATON INDIANA 47338 (DELAWARE)",0,C,,110001237162
47619PCNDN7244B,-87.344,38.139,False,18,173,030200,18,18173,18173030200,1400000US18173030200,PC INDIANA SYNTHETIC FUEL 2 LLC,7244 BRAMMER RD,LYNNVILLE,IN,47619,"PC INDIANA SYNTHETIC FUEL 2 LLC.7244 BRAMMER RD, LYNNVILLE INDIANA 47619 (WARRICK)",0,C,,
47882KNDLL1890C,-87.34100000000001,39.091,False,18,153,050400,18,18153,18153050400,1400000US18153050400,KINDILL MINING INC KINDILL 3 MINE,1890 CR 600E,SULLIVAN,IN,47882,"KINDILL MINING INC KINDILL 3 MINE.1890 CR 600E, SULLIVAN INDIANA 47882 (SULLIVAN)",0,C,,
46112WDSLT802EM,-86.384,39.839,False,18,063,210202,18,18063,18063210202,1400000US18063210202,WOODS ALITEC,802 E MAIN ST,BROWNSBURG,IN,46112,"WOODS ALITEC.802 E MAIN ST, BROWNSBURG INDIANA 46112 (HENDRICKS)",0,C,,
46124SRMYCHOSPI,-86.039,39.356,False,18,081,611400,18,18005,18081611400,1400000US18081611400,US ARMY NATIONAL GUARD CAMP ATTERBURY RANGES,HOSPITAL RD,EDINBURGH,IN,46124,"US ARMY NATIONAL GUARD CAMP ATTERBURY RANGES.HOSPITAL RD, EDINBURGH INDIANA 46124 (BARTHOLOMEW)",0,F,,110010455854
46203CTPXX1146N,-86.13799999999999,39.729,False,18,097,357900,18,18097,18097357900,1400000US18097357900,CTP,1146 NELSON ST,INDIANAPOLIS,IN,46203,"CTP.1146 NELSON ST, INDIANAPOLIS INDIANA 46203 (MARION)",0,C,,
46203SCHST901ET,-86.14399999999999,39.723,False,18,097,357900,18,18097,18097357900,1400000US18097357900,NORTHFIELD-INDIANAPOLIS,901 E TROY AVE,INDIANAPOLIS,IN,46203,"NORTHFIELD-INDIANAPOLIS.901 E TROY AVE, INDIANAPOLIS INDIANA 46203 (MARION)",0,C,,110003134796
46227MDSTT3SSHE,-86.14,39.723,False,18,097,357900,18,18097,18097357900,1400000US18097357900,MID-STATES ASPHALT,3000 S SHELBY,INDIANAPOLIS,IN,46227,"MID-STATES ASPHALT.3000 S SHELBY, INDIANAPOLIS INDIANA 46227 (MARION)",0,C,,110037144373
46506MKSCS615ND,-86.12700000000001,41.472,False,18,099,020102,18,18099,18099020102,1400000US18099020102,MIKE'S CUSTOM PAINTING INC,615 N DOUGLAS ST,BREMEN,IN,46506,"MIKE'S CUSTOM PAINTING INC.615 N DOUGLAS ST, BREMEN INDIANA 46506 (MARSHALL)",0,C,,110003121620
46526NDPND167SM,-85.829,41.568000000000005,False,18,039,000400,18,18039,18039000400,1400000US18039000400,INDEPENDENT PROTECTION CO  INC,1607 S MAIN ST,GOSHEN,IN,46526,"INDEPENDENT PROTECTION CO  INC.1607 S MAIN ST, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110003123931
46914PNNPR3063W,-86.13,40.65,False,18,103,952900,18,18103,18103952900,1400000US18103952900,PENN PRODS - MCF,3063 W 800 S,BUNKER HILL,IN,46914,"PENN PRODS - MCF.3063 W 800 S, BUNKER HILL INDIANA 46914 (MIAMI)",0,C,,
4697WGRSSM714WA,-86.15799999999999,40.663000000000004,False,18,103,952900,18,18103,18103952900,1400000US18103952900,US DOD USAF GRISSOM ARB,7104 S WARTHOG ST 434 MSG CEV,GRISSOM ARB,IN,46971,"US DOD USAF GRISSOM ARB.7104 S WARTHOG ST 434 MSG CEV, GRISSOM ARB INDIANA 46971 (MIAMI)",0,F,,110042008378
46926LPPRT7761N,-86.141,40.876999999999995,False,18,103,952000,18,18103,18103952000,1400000US18103952000,LIPPERT COMPONENTS INC PLANT 33,7761 N OLD RT 31,DENVER,IN,46926,"LIPPERT COMPONENTS INC PLANT 33.7761 N OLD RT 31, DENVER INDIANA 46926 (MIAMI)",0,C,,
47459DVMRCSTATE,-86.72200000000001,39.086999999999996,False,18,055,954702,18,18055,18055954702,1400000US18055954702,DAVE O'MARA CONTRACTOR INC.,STATE RT 43 FOUR MILES S OF SR 48,SOLSBERRY,IN,47459,"DAVE O'MARA CONTRACTOR INC..STATE RT 43 FOUR MILES S OF SR 48, SOLSBERRY INDIANA 47459 (GREENE)",0,C,,110015583563
46112MPLHR5MAPL,-86.396,39.861,False,18,063,210103,18,18063,18063210103,1400000US18063210103,MAPLEHURST BAKERIES LLC,50 MAPLEHURST DR,BROWNSBURG,IN,46112,"MAPLEHURST BAKERIES LLC.50 MAPLEHURST DR, BROWNSBURG INDIANA 46112 (HENDRICKS)",0,C,,110000549817
46241SVCMN5858D,-86.296,39.679,False,18,097,390800,18,18097,18097390800,1400000US18097390800,SVC MANUFACTURING,5858 DECATUR BLVD,INDIANAPOLIS,IN,46241,"SVC MANUFACTURING.5858 DECATUR BLVD, INDIANAPOLIS INDIANA 46241 (MARION)",0,C,,110020518411
46350HTLMN243ES,-86.661,41.593,False,18,091,041900,18,18091,18091041900,1400000US18091041900,HT ALUMINUM SPECIALTIES INC,2043 E STATE ROAD 4,LA PORTE,IN,46350,"HT ALUMINUM SPECIALTIES INC.2043 E STATE ROAD 4, LA PORTE INDIANA 46350 (LAPORTE)",0,C,,110037144471
46350WSSPR3522S,-86.605,41.556999999999995,False,18,091,041900,18,18091,18091041900,1400000US18091041900,WEISS PRESTAINING INC,3522 S SR 104,LA PORTE,IN,46350,"WEISS PRESTAINING INC.3522 S SR 104, LA PORTE INDIANA 46350 (LAPORTE)",0,C,,110001677668
46377PRDGN23326,-87.348,41.193999999999996,False,18,089,043405,18,18089,18089043405,1400000US18089043405,PROEDGE INC,23326 SHELBY RD,SHELBY,IN,46377,"PROEDGE INC.23326 SHELBY RD, SHELBY INDIANA 46377 (LAKE)",0,C,,110003078151
46614MTTLR59624,-86.271,41.625,False,18,141,011801,18,18141,18141011801,1400000US18141011801,PRAXAIR DISTRIBUTION INC,59624 LINDEN RD,SOUTH BEND,IN,46614,"PRAXAIR DISTRIBUTION INC.59624 LINDEN RD, SOUTH BEND INDIANA 46614 (ST JOSEPH)",0,C,,110030817392
46725DWCLV2374S,-85.479,41.17100000000001,False,18,183,050400,18,18183,18183050400,1400000US18183050400,COLUMBIA CITY MILL SERVICES,2374 S COUNTY RD 800E,COLUMBIA CITY,IN,46725,"COLUMBIA CITY MILL SERVICES.2374 S COUNTY RD 800E, COLUMBIA CITY INDIANA 46725 (WHITLEY)",0,C,,110020518563
4672WPRCSN9WCNN,-85.51,41.17100000000001,False,18,183,050400,18,18183,18183050400,1400000US18183050400,PRECISION PLASTICS INC,900 W. CONNEXION WAY,COLUMBIA CITY,IN,46725,"PRECISION PLASTICS INC.900 W. CONNEXION WAY, COLUMBIA CITY INDIANA 46725 (WHITLEY)",0,C,,110003131236
46773CMTMT216MN,-84.859,40.979,False,18,003,011900,18,18003,18003011900,1400000US18003011900,CME AUTOMOTIVE,21600 MONROEVILLE ROAD,MONROEVILLE,IN,46773,"CME AUTOMOTIVE.21600 MONROEVILLE ROAD, MONROEVILLE INDIANA 46773 (ALLEN)",0,C,,
47460DVMRCSTATE,-86.787,39.264,False,18,119,955800,18,18119,18119955800,1400000US18119955800,DAVE O'MARA CONTRACTOR PLANT 7,STATE RD 67 RURAL RT 4,SPENCER,IN,47460,"DAVE O'MARA CONTRACTOR PLANT 7.STATE RD 67 RURAL RT 4, SPENCER INDIANA 47460 (OWEN)",0,C,,
47167DVMRPWMARK,-86.12,38.603,False,18,175,967500,18,18175,18175967500,1400000US18175967500,DAVE O'MARA PLANT 3 OPERATING IN SALEM,W MARKET ST,SALEM,IN,47167,"DAVE O'MARA PLANT 3 OPERATING IN SALEM.W MARKET ST, SALEM INDIANA 47167 (WASHINGTON)",0,C,,
47172HSCBN4414B,-85.762,38.444,False,18,019,050803,18,18019,18019050803,1400000US18019050803,HAAS CABINET CO INC,4414 BUD PRATHER RD,SPEED,IN,47172,"HAAS CABINET CO INC.4414 BUD PRATHER RD, SPEED INDIANA 47172 (CLARK)",0,C,,110006764812
47353DLNDS215BR,-84.93299999999999,39.638000000000005,False,18,161,960700,18,18161,18161960700,1400000US18161960700,WINSLOW-BROWNING INC,215 BROWNSVILLE AVE,LIBERTY,IN,47353,"WINSLOW-BROWNING INC.215 BROWNSVILLE AVE, LIBERTY INDIANA 47353 (UNION)",0,C,,110000792492
46060KNGSY1511H,-86.006,40.004,False,18,057,110506,18,18057,18057110506,1400000US18057110506,KING SYSTEMS CORP,15011 HERRIMAN BLVD,NOBLESVILLE,IN,46060,"KING SYSTEMS CORP.15011 HERRIMAN BLVD, NOBLESVILLE INDIANA 46060 (HAMILTON)",0,C,,110024447133
4606WSMCCR11SMC,-85.988,40.006,False,18,057,110506,18,18057,18057110506,1400000US18057110506,SMC CORP OF AMERICA,10100 SMC BLVD.,NOBLESVILLE,IN,46060,"SMC CORP OF AMERICA.10100 SMC BLVD., NOBLESVILLE INDIANA 46060 (HAMILTON)",0,C,,110041244819
4606WVLVLN1528H,-86.005,40.010999999999996,False,18,057,110506,18,18057,18057110506,1400000US18057110506,VALVOLINE LLC,15280 HERRIMAN BLVD,NOBLESVILLE,IN,46060,"VALVOLINE LLC.15280 HERRIMAN BLVD, NOBLESVILLE INDIANA 46060 (HAMILTON)",0,C,,110060259991
46168PRTNB28AIR,-86.345,39.688,False,18,063,210607,18,18063,18063210607,1400000US18063210607,PURITAN BENNETT CORP,2800 AIRWEST BLVD,PLAINFIELD,IN,46168,"PURITAN BENNETT CORP.2800 AIRWEST BLVD, PLAINFIELD INDIANA 46168 (HENDRICKS)",0,C,,110025332860
46168PSNMR235ES,-86.36200000000001,39.696999999999996,False,18,063,210607,18,18063,18063210607,1400000US18063210607,EPSON AMERICA INC AT INDIANA,2350 E STAFFORD RD,PLAINFIELD,IN,46168,"EPSON AMERICA INC AT INDIANA.2350 E STAFFORD RD, PLAINFIELD INDIANA 46168 (HENDRICKS)",0,C,,110024942552
47012SPRRY9146U,-84.973,39.381,False,18,047,969600,18,18047,18047969600,1400000US18047969600,SPERRY & RICE LLC,9146 US 52,BROOKVILLE,IN,47012,"SPERRY & RICE LLC.9146 US 52, BROOKVILLE INDIANA 47012 (FRANKLIN)",0,C,,110025317011
4701WNRFNC831GL,-84.948,39.458,False,18,047,969600,18,18047,18047969600,1400000US18047969600,UNI-REF INC,8031 GOLDEN ROAD,BROOKVILLE,IN,47012,"UNI-REF INC.8031 GOLDEN ROAD, BROOKVILLE INDIANA 47012 (FRANKLIN)",0,C,,110058570942
47111RRDNN1QUAL,-85.665,38.434,False,18,019,050903,18,18019,18019050903,1400000US18019050903,TREND OFFSET PRINTING / CHARLESTOWN,100 QUALITY CT,CHARLESTOWN,IN,47111,"TREND OFFSET PRINTING / CHARLESTOWN.100 QUALITY CT, CHARLESTOWN INDIANA 47111 (CLARK)",0,C,,110025317039
46703JBRKS97SWA,-84.999,41.626999999999995,False,18,151,971400,18,18151,18151971400,1400000US18151971400,E.J. BROOKS ANGOLA,907 S WAYNE ST,ANGOLA,IN,46703,"E.J. BROOKS ANGOLA.907 S WAYNE ST, ANGOLA INDIANA 46703 (STEUBEN)",0,C,,110031000949
4694WLGNSP8THAN,-86.361,40.758,False,18,017,951500,18,18017,18017951500,1400000US18017951500,LOGANSPORT MUNICIPAL UTILITIES ELECTRIC GENERATING PLANT,8TH & RACE ST,LOGANSPORT,IN,46947,"LOGANSPORT MUNICIPAL UTILITIES ELECTRIC GENERATING PLANT.8TH & RACE ST, LOGANSPORT INDIANA 46947 (CASS)",1,C,,110002074111
46996KRYST9449S,-86.709,40.921,False,18,131,959200,18,18131,18131959200,1400000US18131959200,PENTAIR FILTRATION SOLUTIONS,9449 S 550 W,WINAMAC,IN,46996,"PENTAIR FILTRATION SOLUTIONS.9449 S 550 W, WINAMAC INDIANA 46996 (PULASKI)",0,C,,110031000985
47403PRRMT71LDS,-86.544,39.077,False,18,105,001502,18,18105,18105001502,1400000US18105001502,IRVING MATERIALS INC,7100 S OLD STATE ROAD 37,BLOOMINGTON,IN,47403,"IRVING MATERIALS INC.7100 S OLD STATE ROAD 37, BLOOMINGTON INDIANA 47403 (MONROE)",0,C,,110037144907
47803PRRMT5222E,-87.337,39.434,False,18,167,010600,18,18167,18167010600,1400000US18167010600,"VCNA PRAIRIE, INC. - YARD 1076",5222 EAST MARGARET DRIVE,TERRE HAUTE,IN,47803,"VCNA PRAIRIE, INC. - YARD 1076.5222 EAST MARGARET DRIVE, TERRE HAUTE INDIANA 47803 (VIGO)",0,C,,110037145032
